areaid,tsdatetime,month,population,epi.q75,epi.q95,initdate,epiq95_case
guaira,2017-04-30,4,223575.083740234,10.3345876125924,48.6235909350386,20201001,108.710234150521
guaira,2017-05-31,5,223575.083740234,13.7351470505808,62.4733456854835,20201001,139.674834931646
guaira,2017-06-30,6,223575.083740234,5.46270663653789,8.50028726310871,20201001,19.0045243666557
guaira,2017-07-31,7,223575.083740234,1.38052462632137,6.29577265836964,20201001,14.0757789930447
guaira,2017-08-31,8,223575.083740234,1.00000003888011,12.8169923691747,20201001,28.6556014223617
guaira,2017-09-30,9,223575.083740234,1.40926194717169,4.23362988535311,20201001,9.46534156142978
guaira,2017-10-31,10,223575.083740234,1.00000003888011,1.9999991339958,20201001,4.47149973863506
guaira,2017-11-30,11,223575.083740234,1.00000003888011,1.9999991339958,20201001,4.47149973863506
guaira,2017-12-31,12,223575.083740234,1.00000003888011,2.29780552730803,20201001,5.13732063186665
guaira,2018-01-31,1,225698.348083496,2.65841555817694,9.91093540070799,20201001,22.3688174790204
guaira,2018-02-28,2,225698.348083496,4.78535019544096,25.5861686057364,20201001,57.7475598810052
guaira,2018-03-31,3,225698.348083496,4.51532959495974,31.8634485528137,20201001,71.9152770261352
guaira,2018-04-30,4,225698.348083496,10.3345876125924,48.6235909350386,20201001,109.742641519259
guaira,2018-05-31,5,225698.348083496,13.7351470505808,62.4733456854835,20201001,141.001309204628
guaira,2018-06-30,6,225698.348083496,5.46270663653789,8.50028726310871,20201001,19.1850079351882
guaira,2018-07-31,7,225698.348083496,1.38052462632137,6.29577265836964,20201001,14.2094548890327
guaira,2018-08-31,8,225698.348083496,1.00000003888011,12.8169923691747,20201001,28.927740051215
guaira,2018-09-30,9,225698.348083496,1.40926194717169,4.23362988535311,20201001,9.55523271521117
guaira,2018-10-31,10,225698.348083496,1.00000003888011,1.9999991339958,20201001,4.51396500711274
guaira,2018-11-30,11,225698.348083496,1.00000003888011,1.9999991339958,20201001,4.51396500711274
guaira,2018-12-31,12,225698.348083496,1.00000003888011,2.29780552730803,20201001,5.18610911730549
guaira,2019-01-31,1,227702.89074707,2.65841555817694,9.91093540070799,20201001,22.5674864074868
guaira,2019-02-28,2,227702.89074707,4.78535019544096,25.5861686057364,20201001,58.2604455466812
guaira,2019-03-31,3,227702.89074707,4.51532959495974,31.8634485528137,20201001,72.5539934464623
guaira,2019-04-30,4,227702.89074707,10.3345876125924,48.6235909350386,20201001,110.717322144113
guaira,2019-05-31,5,227702.89074707,13.7351470505808,62.4733456854835,20201001,142.253614072256
guaira,2019-06-30,6,227702.89074707,5.46270663653789,8.50028726310871,20201001,19.3553998199035
guaira,2019-07-31,7,227702.89074707,1.38052462632137,6.29577265836964,20201001,14.3356563379713
guaira,2019-08-31,8,227702.89074707,1.00000003888011,12.8169923691747,20201001,29.1846621314421
guaira,2019-09-30,9,227702.89074707,1.40926194717169,4.23362988535311,20201001,9.64009763248089
guaira,2019-10-31,10,227702.89074707,1.00000003888011,1.9999991339958,20201001,4.55405584302479
guaira,2019-11-30,11,227702.89074707,1.00000003888011,1.9999991339958,20201001,4.55405584302479
guaira,2019-12-31,12,227702.89074707,1.00000003888011,2.29780552730803,20201001,5.23216960942634
guaira,2020-01-31,1,229868.234313965,2.65841555817694,9.91093540070799,20201001,22.7820922096052
guaira,2020-02-29,2,229868.234313965,4.78535019544096,25.5861686057364,20201001,58.8144740026004
guaira,2020-03-31,3,229868.234313965,4.51532959495974,31.8634485528137,20201001,73.2439465798915
guaira,2020-04-30,4,229868.234313965,10.3345876125924,48.6235909350386,20201001,111.770189942418
guaira,2020-05-31,5,229868.234313965,13.7351470505808,62.4733456854835,20201001,143.606376644081
guaira,2020-06-30,6,229868.234313965,5.46270663653789,8.50028726310871,20201001,19.5394602433228
guaira,2020-07-31,7,229868.234313965,1.38052462632137,6.29577265836964,20201001,14.4719814462157
guaira,2020-08-31,8,229868.234313965,1.00000003888011,12.8169923691747,20201001,29.4621940511774
guaira,2020-09-30,9,229868.234313965,1.40926194717169,4.23362988535311,20201001,9.73177026484953
guaira,2020-10-31,10,229868.234313965,1.00000003888011,1.9999991339958,20201001,4.59736269561073
itapua,2012-01-31,1,539942.50395605,1.15163261316982,7.25480122010363,20201001,39.1717553648616
itapua,2012-02-29,2,539942.50395605,4.74990417755424,6.00911258315185,20201001,32.4457529470082
itapua,2012-03-31,3,539942.50395605,4.24098587281629,33.6988537279774,20201001,181.954434623328
itapua,2012-04-30,4,539942.50395605,8.48197174563258,23.3840943036565,20201001,126.260664310607
itapua,2012-05-31,5,539942.50395605,3.10391765297564,12.8667121305541,20201001,69.4728476545309
itapua,2012-06-30,6,539942.50395605,1.00000003888011,19.1613744784301,20201001,103.460405151231
itapua,2012-07-31,7,539942.50395605,1.00000003888011,1.9999991339958,20201001,10.7988454031962
itapua,2012-08-31,8,539942.50395605,1.00000003888011,1.9999991339958,20201001,10.7988454031962
itapua,2012-09-30,9,539942.50395605,1.00000003888011,1.9999991339958,20201001,10.7988454031962
itapua,2012-10-31,10,539942.50395605,1.00000003888011,1.9999991339958,20201001,10.7988454031962
itapua,2012-11-30,11,539942.50395605,1.00000003888011,1.9999991339958,20201001,10.7988454031962
itapua,2012-12-31,12,539942.50395605,1.00000003888011,2.51764523094465,20201001,13.5938367006926
itapua,2013-01-31,1,547694.942348182,1.15163261316982,7.25480122010363,20201001,39.7341793599218
itapua,2013-02-28,2,547694.942348182,4.74990417755424,6.00911258315185,20201001,32.9116056979309
itapua,2013-03-31,3,547694.942348182,4.24098587281629,33.6988537279774,20201001,184.566917497444
itapua,2013-04-30,4,547694.942348182,8.48197174563258,23.3840943036565,20201001,128.073501815056
itapua,2013-05-31,5,547694.942348182,3.10391765297564,12.8667121305541,20201001,70.4703315855451
itapua,2013-06-30,6,547694.942348182,1.00000003888011,19.1613744784301,20201001,104.945878902757
itapua,2013-07-31,7,547694.942348182,1.00000003888011,1.9999991339958,20201001,10.9538941039024
itapua,2013-08-31,8,547694.942348182,1.00000003888011,1.9999991339958,20201001,10.9538941039024
itapua,2013-09-30,9,547694.942348182,1.00000003888011,1.9999991339958,20201001,10.9538941039024
itapua,2013-10-31,10,547694.942348182,1.00000003888011,1.9999991339958,20201001,10.9538941039024
itapua,2013-11-30,11,547694.942348182,1.00000003888011,1.9999991339958,20201001,10.9538941039024
itapua,2013-12-31,12,547694.942348182,1.00000003888011,2.51764523094465,20201001,13.789015596154
itapua,2014-01-31,1,556113.216040522,1.15163261316982,7.25480122010363,20201001,40.3449083824653
itapua,2014-02-28,2,556113.216040522,4.74990417755424,6.00911258315185,20201001,33.4174692416615
itapua,2014-03-31,3,556113.216040522,4.24098587281629,33.6988537279774,20201001,187.403779235446
itapua,2014-04-30,4,556113.216040522,8.48197174563258,23.3840943036565,20201001,130.042038874013
itapua,2014-05-31,5,556113.216040522,3.10391765297564,12.8667121305541,20201001,71.5534866279006
itapua,2014-06-30,6,556113.216040522,1.00000003888011,19.1613744784301,20201001,106.558935849565
itapua,2014-07-31,7,556113.216040522,1.00000003888011,1.9999991339958,20201001,11.1222595048466
itapua,2014-08-31,8,556113.216040522,1.00000003888011,1.9999991339958,20201001,11.1222595048466
itapua,2014-09-30,9,556113.216040522,1.00000003888011,1.9999991339958,20201001,11.1222595048466
itapua,2014-10-31,10,556113.216040522,1.00000003888011,1.9999991339958,20201001,11.1222595048466
itapua,2014-11-30,11,556113.216040522,1.00000003888011,1.9999991339958,20201001,11.1222595048466
itapua,2014-12-31,12,556113.216040522,1.00000003888011,2.51764523094465,20201001,14.0009578622971
itapua,2015-01-31,1,564008.904390723,1.15163261316982,7.25480122010363,20201001,40.9177248772313
itapua,2015-02-28,2,564008.904390723,4.74990417755424,6.00911258315185,20201001,33.8919300438398
itapua,2015-03-31,3,564008.904390723,4.24098587281629,33.6988537279774,20201001,190.064535703398
itapua,2015-04-30,4,564008.904390723,8.48197174563258,23.3840943036565,20201001,131.888374083746
itapua,2015-05-31,5,564008.904390723,3.10391765297564,12.8667121305541,20201001,72.5694021186467
itapua,2015-06-30,6,564008.904390723,1.00000003888011,19.1613744784301,20201001,108.071858261997
itapua,2015-07-31,7,564008.904390723,1.00000003888011,1.9999991339958,20201001,11.2801732034736
itapua,2015-08-31,8,564008.904390723,1.00000003888011,1.9999991339958,20201001,11.2801732034736
itapua,2015-09-30,9,564008.904390723,1.00000003888011,1.9999991339958,20201001,11.2801732034736
itapua,2015-10-31,10,564008.904390723,1.00000003888011,1.9999991339958,20201001,11.2801732034736
itapua,2015-11-30,11,564008.904390723,1.00000003888011,1.9999991339958,20201001,11.2801732034736
itapua,2015-12-31,12,564008.904390723,1.00000003888011,2.51764523094465,20201001,14.1997432834962
itapua,2016-01-31,1,572407.817435771,1.15163261316982,7.25480122010363,20201001,41.5270493232989
itapua,2016-02-29,2,572407.817435771,4.74990417755424,6.00911258315185,20201001,34.3966301844778
itapua,2016-03-31,3,572407.817435771,4.24098587281629,33.6988537279774,20201001,192.894873125188
itapua,2016-04-30,4,572407.817435771,8.48197174563258,23.3840943036565,20201001,133.852383830683
itapua,2016-05-31,5,572407.817435771,3.10391765297564,12.8667121305541,20201001,73.6500660822486
itapua,2016-06-30,6,572407.817435771,1.00000003888011,19.1613744784301,20201001,109.681205442676
itapua,2016-07-31,7,572407.817435771,1.00000003888011,1.9999991339958,20201001,11.4481513916397
itapua,2016-08-31,8,572407.817435771,1.00000003888011,1.9999991339958,20201001,11.4481513916397
itapua,2016-09-30,9,572407.817435771,1.00000003888011,1.9999991339958,20201001,11.4481513916397
itapua,2016-10-31,10,572407.817435771,1.00000003888011,1.9999991339958,20201001,11.4481513916397
itapua,2016-11-30,11,572407.817435771,1.00000003888011,1.9999991339958,20201001,11.4481513916397
itapua,2016-12-31,12,572407.817435771,1.00000003888011,2.51764523094465,20201001,14.411198117226
itapua,2017-01-31,1,581318.57827273,1.15163261316982,7.25480122010363,20201001,42.1735073092191
itapua,2017-02-28,2,581318.57827273,4.74990417755424,6.00911258315185,20201001,34.9320878351861
itapua,2017-03-31,3,581318.57827273,4.24098587281629,33.6988537279774,20201001,195.897697385685
itapua,2017-04-30,4,581318.57827273,8.48197174563258,23.3840943036565,20201001,135.93608454797
itapua,2017-05-31,5,581318.57827273,3.10391765297564,12.8667121305541,20201001,74.7965880277822
itapua,2017-06-30,6,581318.57827273,1.00000003888011,19.1613744784301,20201001,111.388629695523
itapua,2017-07-31,7,581318.57827273,1.00000003888011,1.9999991339958,20201001,11.6263665312113
itapua,2017-08-31,8,581318.57827273,1.00000003888011,1.9999991339958,20201001,11.6263665312113
itapua,2017-09-30,9,581318.57827273,1.00000003888011,1.9999991339958,20201001,11.6263665312113
itapua,2017-10-31,10,581318.57827273,1.00000003888011,1.9999991339958,20201001,11.6263665312113
itapua,2017-11-30,11,581318.57827273,1.00000003888011,1.9999991339958,20201001,11.6263665312113
itapua,2017-12-31,12,581318.57827273,1.00000003888011,2.51764523094465,20201001,14.6355394624786
itapua,2018-01-31,1,589485.575989396,1.15163261316982,7.25480122010363,20201001,42.7660067592136
itapua,2018-02-28,2,589485.575989396,4.74990417755424,6.00911258315185,20201001,35.422851922644
itapua,2018-03-31,3,589485.575989396,4.24098587281629,33.6988537279774,20201001,198.649882000192
itapua,2018-04-30,4,589485.575989396,8.48197174563258,23.3840943036565,20201001,137.845862995813
itapua,2018-05-31,5,589485.575989396,3.10391765297564,12.8667121305541,20201001,75.8474121136946
itapua,2018-06-30,6,589485.575989396,1.00000003888011,19.1613744784301,20201001,112.953538711659
itapua,2018-07-31,7,589485.575989396,1.00000003888011,1.9999991339958,20201001,11.789706414818
itapua,2018-08-31,8,589485.575989396,1.00000003888011,1.9999991339958,20201001,11.789706414818
itapua,2018-09-30,9,589485.575989396,1.00000003888011,1.9999991339958,20201001,11.789706414818
itapua,2018-10-31,10,589485.575989396,1.00000003888011,1.9999991339958,20201001,11.789706414818
itapua,2018-11-30,11,589485.575989396,1.00000003888011,1.9999991339958,20201001,11.789706414818
itapua,2018-12-31,12,589485.575989396,1.00000003888011,2.51764523094465,20201001,14.8411554910036
itapua,2019-01-31,1,599089.362981916,1.15163261316982,7.25480122010363,20201001,43.4627424151231
itapua,2019-02-28,2,599089.362981916,4.74990417755424,6.00911258315185,20201001,35.9999542952706
itapua,2019-03-31,3,599089.362981916,4.24098587281629,33.6988537279774,20201001,201.886248131147
itapua,2019-04-30,4,599089.362981916,8.48197174563258,23.3840943036565,20201001,140.091621602866
itapua,2019-05-31,5,599089.362981916,3.10391765297564,12.8667121305541,20201001,77.0831037396537
itapua,2019-06-30,6,599089.362981916,1.00000003888011,19.1613744784301,20201001,114.793756301406
itapua,2019-07-31,7,599089.362981916,1.00000003888011,1.9999991339958,20201001,11.9817820714993
itapua,2019-08-31,8,599089.362981916,1.00000003888011,1.9999991339958,20201001,11.9817820714993
itapua,2019-09-30,9,599089.362981916,1.00000003888011,1.9999991339958,20201001,11.9817820714993
itapua,2019-10-31,10,599089.362981916,1.00000003888011,1.9999991339958,20201001,11.9817820714993
itapua,2019-11-30,11,599089.362981916,1.00000003888011,1.9999991339958,20201001,11.9817820714993
itapua,2019-12-31,12,599089.362981916,1.00000003888011,2.51764523094465,20201001,15.0829447762109
itapua,2020-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2020-02-29,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2020-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2020-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2020-05-31,5,607832.734150589,3.10391765297564,12.8667121305541,20201001,78.2080881384328
itapua,2020-06-30,6,607832.734150589,1.00000003888011,19.1613744784301,20201001,116.469106393075
itapua,2020-07-31,7,607832.734150589,1.00000003888011,1.9999991339958,20201001,12.1566494191547
itapua,2020-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20201001,12.1566494191547
itapua,2020-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20201001,12.1566494191547
itapua,2020-10-31,10,607832.734150589,1.00000003888011,1.9999991339958,20201001,12.1566494191547
misiones,2012-01-31,1,115785.483459473,1.00000003888011,3.38692456737444,20201001,3.92156698474216
misiones,2012-02-29,2,115785.483459473,1.00000003888011,3.41680347621079,20201001,3.95616242379075
misiones,2012-03-31,3,115785.483459473,1.63446535369928,6.49423509472387,20201001,7.5193815014208
misiones,2012-04-30,4,115785.483459473,3.26893070739855,18.0702394933011,20201001,20.9227141596033
misiones,2012-05-31,5,115785.483459473,1.00000003888011,8.65179606259319,20201001,10.0175238990012
misiones,2012-06-30,6,115785.483459473,1.00000003888011,5.88591144960271,20201001,6.81503102791897
misiones,2012-07-31,7,115785.483459473,1.00000003888011,8.87033433683197,20201001,10.2705594963725
misiones,2012-08-31,8,115785.483459473,1.00000003888011,1.9999991339958,20201001,2.31570866648231
misiones,2012-09-30,9,115785.483459473,1.00000003888011,1.9999991339958,20201001,2.31570866648231
misiones,2012-10-31,10,115785.483459473,1.00000003888011,1.9999991339958,20201001,2.31570866648231
misiones,2012-11-30,11,115785.483459473,1.00000003888011,1.9999991339958,20201001,2.31570866648231
misiones,2012-12-31,12,115785.483459473,1.00000003888011,3.66360230517819,20201001,4.24191964108296
misiones,2013-01-31,1,116768.272758484,1.00000003888011,3.38692456737444,20201001,3.95485331695589
misiones,2013-02-28,2,116768.272758484,1.00000003888011,3.41680347621079,20201001,3.98974240272318
misiones,2013-03-31,3,116768.272758484,1.63446535369928,6.49423509472387,20201001,7.58320614898436
misiones,2013-04-30,4,116768.272758484,3.26893070739855,18.0702394933011,20201001,21.1003065396491
misiones,2013-05-31,5,116768.272758484,1.00000003888011,8.65179606259319,20201001,10.1025528248766
misiones,2013-06-30,6,116768.272758484,1.00000003888011,5.88591144960271,20201001,6.87287713579493
