areaid,tsdatetime,month,population,epi.q75,epi.q95,initdate,epiq95_case
canindeyu,2018-01-31,1,225489.306838989,1.39925394136149,2.38729396257604,20210701,5.38309260842175
canindeyu,2018-02-28,2,225489.306838989,18.1218260800016,28.2147294364429,20210701,63.6211978327313
canindeyu,2018-03-31,3,225489.306838989,3.04456898757079,25.8102385661556,20210701,58.1993280363137
canindeyu,2018-04-30,4,225489.306838989,9.35170545056072,137.179194137922,20210701,309.324413988912
canindeyu,2018-05-31,5,225489.306838989,43.0950892177333,180.696369436761,20210701,407.450990926172
canindeyu,2018-06-30,6,225489.306838989,6.04594042433065,38.7403762989015,20210701,87.355405983209
canindeyu,2018-07-31,7,225489.306838989,4.75139878285702,32.9378333354428,20210701,74.2712920758713
canindeyu,2018-08-31,8,225489.306838989,1.00000003888011,49.1044969061244,20210701,110.725389700393
canindeyu,2018-09-30,9,225489.306838989,1.00000003888011,10.1597901052344,20210701,22.9092402845892
canindeyu,2018-10-31,10,225489.306838989,1.00000003888011,1.9999991339958,20210701,4.5097841840329
canindeyu,2018-11-30,11,225489.306838989,1.00000003888011,1.9999991339958,20210701,4.5097841840329
canindeyu,2018-12-31,12,225489.306838989,1.00000003888011,3.09116519732236,20210701,6.97024697669025
canindeyu,2019-01-31,1,232421.60597229,1.39925394136149,2.38729396257604,20210701,5.54858696709876
canindeyu,2019-02-28,2,232421.60597229,18.1218260800016,28.2147294364429,20210701,65.577127276917
canindeyu,2019-03-31,3,232421.60597229,3.04456898757079,25.8102385661556,20210701,59.9885709807383
canindeyu,2019-04-30,4,232421.60597229,9.35170545056072,137.179194137922,20210701,318.834086075204
canindeyu,2019-05-31,5,232421.60597229,43.0950892177333,180.696369436761,20210701,419.977403778543
canindeyu,2019-06-30,6,232421.60597229,6.04594042433065,38.7403762989015,20210701,90.0410047536153
canindeyu,2019-07-31,7,232421.60597229,4.75139878285702,32.9378333354428,20210701,76.5546412107123
canindeyu,2019-08-31,8,232421.60597229,1.00000003888011,49.1044969061244,20210701,114.129460313828
canindeyu,2019-09-30,9,232421.60597229,1.00000003888011,10.1597901052344,20210701,23.6135473259996
canindeyu,2019-10-31,10,232421.60597229,1.00000003888011,1.9999991339958,20210701,4.64843010666492
canindeyu,2019-11-30,11,232421.60597229,1.00000003888011,1.9999991339958,20210701,4.64843010666492
canindeyu,2019-12-31,12,232421.60597229,1.00000003888011,3.09116519732236,20210701,7.18453579487314
canindeyu,2020-01-31,1,239802.416046143,1.39925394136149,2.38729396257604,20210701,5.72478860038106
canindeyu,2020-02-29,2,239802.416046143,18.1218260800016,28.2147294364429,20210701,67.6596028694723
canindeyu,2020-03-31,3,239802.416046143,3.04456898757079,25.8102385661556,20210701,61.8935756689146
canindeyu,2020-04-30,4,239802.416046143,9.35170545056072,137.179194137922,20210701,328.959021855366
canindeyu,2020-05-31,5,239802.416046143,43.0950892177333,180.696369436761,20210701,433.314259617018
canindeyu,2020-06-30,6,239802.416046143,6.04594042433065,38.7403762989015,20210701,92.9003583501332
canindeyu,2020-07-31,7,239802.416046143,4.75139878285702,32.9378333354428,20210701,78.9857201316436
canindeyu,2020-08-31,8,239802.416046143,1.00000003888011,49.1044969061244,20210701,117.75376996819
canindeyu,2020-09-30,9,239802.416046143,1.00000003888011,10.1597901052344,20210701,24.363422137569
canindeyu,2020-10-31,10,239802.416046143,1.00000003888011,1.9999991339958,20210701,4.79604624422386
canindeyu,2020-11-30,11,239802.416046143,1.00000003888011,1.9999991339958,20210701,4.79604624422386
canindeyu,2020-12-31,12,239802.416046143,1.00000003888011,3.09116519732236,20210701,7.41268882715654
canindeyu,2021-01-31,1,239802.416046143,1.39925394136149,2.38729396257604,20210701,5.72478860038106
canindeyu,2021-02-28,2,239802.416046143,18.1218260800016,28.2147294364429,20210701,67.6596028694723
canindeyu,2021-03-31,3,239802.416046143,3.04456898757079,25.8102385661556,20210701,61.8935756689146
canindeyu,2021-04-30,4,239802.416046143,9.35170545056072,137.179194137922,20210701,328.959021855366
canindeyu,2021-05-31,5,239802.416046143,43.0950892177333,180.696369436761,20210701,433.314259617018
canindeyu,2021-06-30,6,239802.416046143,6.04594042433065,38.7403762989015,20210701,92.9003583501332
central,2012-01-31,1,2111462.25749969,13.0770130053329,81.4385126102386,20210701,1719.54345683431
central,2012-02-29,2,2111462.25749969,20.5805755773028,384.084192898576,20210701,8109.79277007573
central,2012-03-31,3,2111462.25749969,43.9524138094572,614.407412117361,20210701,12972.9806141387
central,2012-04-30,4,2111462.25749969,51.7088517580446,547.992935825389,20210701,11570.6640137176
central,2012-05-31,5,2111462.25749969,72.6473873115946,472.13959164528,20210701,9969.04928030325
central,2012-06-30,6,2111462.25749969,89.2649349084095,399.876380276629,20210701,8443.23884619696
central,2012-07-31,7,2111462.25749969,31.8969765108676,128.597773769934,20210701,2715.29345713699
central,2012-08-31,8,2111462.25749969,3.40437033587427,18.9981480120001,20210701,401.13872489731
central,2012-09-30,9,2111462.25749969,3.97828565022372,13.1710324164066,20210701,278.101378395475
central,2012-10-31,10,2111462.25749969,3.97828565022372,13.4526073902492,20210701,284.046727694726
central,2012-11-30,11,2111462.25749969,3.99201423816993,18.3521136545952,20210701,387.497953270225
central,2012-12-31,12,2111462.25749969,7.41539719602711,25.5376538912127,20210701,539.217923363857
central,2013-01-31,1,2157672.68792725,13.0770130053329,81.4385126102386,20210701,1757.17654404531
central,2013-02-28,2,2157672.68792725,20.5805755773028,384.084192898576,20210701,8287.27972881838
central,2013-03-31,3,2157672.68792725,43.9524138094572,614.407412117361,20210701,13256.9009238569
central,2013-04-30,4,2157672.68792725,51.7088517580446,547.992935825389,20210701,11823.8939080751
central,2013-05-31,5,2157672.68792725,72.6473873115946,472.13959164528,20210701,10187.2270178215
central,2013-06-30,6,2157672.68792725,89.2649349084095,399.876380276629,20210701,8628.02344270093
central,2013-07-31,7,2157672.68792725,31.8969765108676,128.597773769934,20210701,2774.71904191633
central,2013-08-31,8,2157672.68792725,3.40437033587427,18.9981480120001,20210701,409.91785086692
central,2013-09-30,9,2157672.68792725,3.97828565022372,13.1710324164066,20210701,284.18776916685
central,2013-10-31,10,2157672.68792725,3.97828565022372,13.4526073902492,20210701,290.263235473489
central,2013-11-30,11,2157672.68792725,3.99201423816993,18.3521136545952,20210701,395.978543982568
central,2013-12-31,12,2157672.68792725,7.41539719602711,25.5376538912127,20210701,551.018983148087
central,2014-01-31,1,2211221.99128723,13.0770130053329,81.4385126102386,20210701,1800.78630021482
central,2014-02-28,2,2211221.99128723,20.5805755773028,384.084192898576,20210701,8492.95413843137
central,2014-03-31,3,2211221.99128723,43.9524138094572,614.407412117361,20210701,13585.9118128379
central,2014-04-30,4,2211221.99128723,51.7088517580446,547.992935825389,20210701,12117.3403076715
central,2014-05-31,5,2211221.99128723,72.6473873115946,472.13959164528,20210701,10440.0544800342
central,2014-06-30,6,2211221.99128723,89.2649349084095,399.876380276629,20210701,8842.15445864017
central,2014-07-31,7,2211221.99128723,31.8969765108676,128.597773769934,20210701,2843.58225390658
central,2014-08-31,8,2211221.99128723,3.40437033587427,18.9981480120001,20210701,420.091226778644
central,2014-09-30,9,2211221.99128723,3.97828565022372,13.1710324164066,20210701,291.240765271153
central,2014-10-31,10,2211221.99128723,3.97828565022372,13.4526073902492,20210701,297.467013014721
central,2014-11-30,11,2211221.99128723,3.99201423816993,18.3521136545952,20210701,405.805972996436
central,2014-12-31,12,2211221.99128723,7.41539719602711,25.5376538912127,20210701,564.694218901314
central,2015-01-31,1,2261798.58250427,13.0770130053329,81.4385126102386,20210701,1841.97512383094
central,2015-02-28,2,2261798.58250427,20.5805755773028,384.084192898576,20210701,8687.21083060295
central,2015-03-31,3,2261798.58250427,43.9524138094572,614.407412117361,20210701,13896.6581380716
central,2015-04-30,4,2261798.58250427,51.7088517580446,547.992935825389,20210701,12394.4964547222
central,2015-05-31,5,2261798.58250427,72.6473873115946,472.13959164528,20210701,10678.8465912744
central,2015-06-30,6,2261798.58250427,89.2649349084095,399.876380276629,20210701,9044.39830086618
central,2015-07-31,7,2261798.58250427,31.8969765108676,128.597773769934,20210701,2908.62262426041
central,2015-08-31,8,2261798.58250427,3.40437033587427,18.9981480120001,20210701,429.699842437482
central,2015-09-30,9,2261798.58250427,3.97828565022372,13.1710324164066,20210701,297.902224495463
central,2015-10-31,10,2261798.58250427,3.97828565022372,13.4526073902492,20210701,304.270883262521
central,2015-11-30,11,2261798.58250427,3.99201423816993,18.3521136545952,20210701,415.087846499207
central,2015-12-31,12,2261798.58250427,7.41539719602711,25.5376538912127,20210701,577.610293716295
central,2016-01-31,1,2321177.97553253,13.0770130053329,81.4385126102386,20210701,1890.33281831014
central,2016-02-29,2,2321177.97553253,20.5805755773028,384.084192898576,20210701,8915.27769306362
central,2016-03-31,3,2321177.97553253,43.9524138094572,614.407412117361,20210701,14261.4895301076
central,2016-04-30,4,2321177.97553253,51.7088517580446,547.992935825389,20210701,12719.891333853
central,2016-05-31,5,2321177.97553253,72.6473873115946,472.13959164528,20210701,10959.2002150395
central,2016-06-30,6,2321177.97553253,89.2649349084095,399.876380276629,20210701,9281.84246833782
central,2016-07-31,7,2321177.97553253,31.8969765108676,128.597773769934,20210701,2984.98320177285
central,2016-08-31,8,2321177.97553253,3.40437033587427,18.9981480120001,20210701,440.980827413618
central,2016-09-30,9,2321177.97553253,3.97828565022372,13.1710324164066,20210701,305.72310359988
central,2016-10-31,10,2321177.97553253,3.97828565022372,13.4526073902492,20210701,312.258959877325
central,2016-11-30,11,2321177.97553253,3.99201423816993,18.3521136545952,20210701,425.985220195162
central,2016-12-31,12,2321177.97553253,7.41539719602711,25.5376538912127,20210701,592.774397590555
central,2017-01-31,1,2376710.3207016,13.0770130053329,81.4385126102386,20210701,1935.55753423342
central,2017-02-28,2,2376710.3207016,20.5805755773028,384.084192898576,20210701,9128.56865280389
central,2017-03-31,3,2376710.3207016,43.9524138094572,614.407412117361,20210701,14602.6843749489
central,2017-04-30,4,2376710.3207016,51.7088517580446,547.992935825389,20210701,13024.2046624777
central,2017-05-31,5,2376710.3207016,72.6473873115946,472.13959164528,20210701,11221.3904027518
central,2017-06-30,6,2376710.3207016,89.2649349084095,399.876380276629,20210701,9503.90320008262
central,2017-07-31,7,2376710.3207016,31.8969765108676,128.597773769934,20210701,3056.39656138251
central,2017-08-31,8,2376710.3207016,3.40437033587427,18.9981480120001,20210701,451.530944543373
central,2017-09-30,9,2376710.3207016,3.97828565022372,13.1710324164066,20210701,313.03728678369
central,2017-10-31,10,2376710.3207016,3.97828565022372,13.4526073902492,20210701,319.729508247518
central,2017-11-30,11,2376710.3207016,3.99201423816993,18.3521136545952,20210701,436.176579295652
central,2017-12-31,12,2376710.3207016,7.41539719602711,25.5376538912127,20210701,606.956055697506
central,2018-01-31,1,2432354.32343292,13.0770130053329,81.4385126102386,20210701,1980.8731824146
central,2018-02-28,2,2432354.32343292,20.5805755773028,384.084192898576,20210701,9342.28847159094
central,2018-03-31,3,2432354.32343292,43.9524138094572,614.407412117361,20210701,14944.565252129
central,2018-04-30,4,2432354.32343292,51.7088517580446,547.992935825389,20210701,13329.1298666558
central,2018-05-31,5,2432354.32343292,72.6473873115946,472.13959164528,20210701,11484.1077700225
central,2018-06-30,6,2432354.32343292,89.2649349084095,399.876380276629,20210701,9726.41042404565
central,2018-07-31,7,2432354.32343292,31.8969765108676,128.597773769934,20210701,3127.95351013147
central,2018-08-31,8,2432354.32343292,3.40437033587427,18.9981480120001,20210701,462.10227454207
central,2018-09-30,9,2432354.32343292,3.97828565022372,13.1710324164066,20210701,320.366176421218
central,2018-10-31,10,2432354.32343292,3.97828565022372,13.4526073902492,20210701,327.215077471182
central,2018-11-30,11,2432354.32343292,3.99201423816993,18.3521136545952,20210701,446.388429918869
central,2018-12-31,12,2432354.32343292,7.41539719602711,25.5376538912127,20210701,621.166228526247
central,2019-01-31,1,2492925.60614014,13.0770130053329,81.4385126102386,20210701,2030.20153412031
central,2019-02-28,2,2492925.60614014,20.5805755773028,384.084192898576,20210701,9574.93319390528
central,2019-03-31,3,2492925.60614014,43.9524138094572,614.407412117361,20210701,15316.7197026967
central,2019-04-30,4,2492925.60614014,51.7088517580446,547.992935825389,20210701,13661.0562170302
central,2019-05-31,5,2492925.60614014,72.6473873115946,472.13959164528,20210701,11770.0887768507
central,2019-06-30,6,2492925.60614014,89.2649349084095,399.876380276629,20210701,9968.6206768224
central,2019-07-31,7,2492925.60614014,31.8969765108676,128.597773769934,20210701,3205.84683123685
central,2019-08-31,8,2492925.60614014,3.40437033587427,18.9981480120001,20210701,473.609696483555
central,2019-09-30,9,2492925.60614014,3.97828565022372,13.1710324164066,20210701,328.344039701619
central,2019-10-31,10,2492925.60614014,3.97828565022372,13.4526073902492,20210701,335.363494325023
central,2019-11-30,11,2492925.60614014,3.99201423816993,18.3521136545952,20210701,457.504540563345
central,2019-12-31,12,2492925.60614014,7.41539719602711,25.5376538912127,20210701,636.634713061485
central,2020-01-31,1,2555101.10722351,13.0770130053329,81.4385126102386,20210701,2080.83633741057
central,2020-02-29,2,2555101.10722351,20.5805755773028,384.084192898576,20210701,9813.73946542199
central,2020-03-31,3,2555101.10722351,43.9524138094572,614.407412117361,20210701,15698.730589874
central,2020-04-30,4,2555101.10722351,51.7088517580446,547.992935825389,20210701,14001.7735707811
central,2020-05-31,5,2555101.10722351,72.6473873115946,472.13959164528,20210701,12063.6439337691
central,2020-06-30,6,2555101.10722351,89.2649349084095,399.876380276629,20210701,10217.2458199734
central,2020-07-31,7,2555101.10722351,31.8969765108676,128.597773769934,20210701,3285.80314146036
central,2020-08-31,8,2555101.10722351,3.40437033587427,18.9981480120001,20210701,485.421890206576
central,2020-09-30,9,2555101.10722351,3.97828565022372,13.1710324164066,20210701,336.533195104373
central,2020-10-31,10,2555101.10722351,3.97828565022372,13.4526073902492,20210701,343.727720378688
central,2020-11-30,11,2555101.10722351,3.99201423816993,18.3521136545952,20210701,468.915059187479
central,2020-12-31,12,2555101.10722351,7.41539719602711,25.5376538912127,20210701,652.512877333283
central,2021-01-31,1,2555101.10722351,13.0770130053329,81.4385126102386,20210701,2080.83633741057
central,2021-02-28,2,2555101.10722351,20.5805755773028,384.084192898576,20210701,9813.73946542199
central,2021-03-31,3,2555101.10722351,43.9524138094572,614.407412117361,20210701,15698.730589874
central,2021-04-30,4,2555101.10722351,51.7088517580446,547.992935825389,20210701,14001.7735707811
central,2021-05-31,5,2555101.10722351,72.6473873115946,472.13959164528,20210701,12063.6439337691
central,2021-06-30,6,2555101.10722351,89.2649349084095,399.876380276629,20210701,10217.2458199734
concepcion,2012-01-31,1,223461.12817955,8.44897231675758,18.305425960834,20210701,40.9055113701519
concepcion,2012-02-29,2,223461.12817955,37.7944115945586,61.7304706786403,20210701,137.943606209036
concepcion,2012-03-31,3,223461.12817955,23.4396037447719,88.1029035009302,20210701,196.875742122119
concepcion,2012-04-30,4,223461.12817955,11.5241135466636,127.272910839469,20210701,284.405482428831
concepcion,2012-05-31,5,223461.12817955,51.4413469082163,166.876281086881,20210701,372.903620380821
concepcion,2012-06-30,6,223461.12817955,17.6713185678614,70.8073539562281,20210701,158.226911984674
concepcion,2012-07-31,7,223461.12817955,2.43528000042387,31.968718626915,20210701,71.4376593082501
concepcion,2012-08-31,8,223461.12817955,2.58481079019077,4.28544145650788,20210701,9.57629582618665
concepcion,2012-09-30,9,223461.12817955,1.62352000028258,6.8172182847162,20210701,15.2338328894894
concepcion,2012-10-31,10,223461.12817955,1.00000003888011,2.20084544178483,20210701,4.91803405370059
concepcion,2012-11-30,11,223461.12817955,1.00000003888011,4.06358261944361,20210701,9.0805275659168
concepcion,2012-12-31,12,223461.12817955,1.00000003888011,4.4466251792986,20210701,9.93647879157659
concepcion,2013-01-31,1,225607.422168732,8.44897231675758,18.305425960834,20210701,41.2983996272435
concepcion,2013-02-28,2,225607.422168732,37.7944115945586,61.7304706786403,20210701,139.268523590705
concepcion,2013-03-31,3,225607.422168732,23.4396037447719,88.1029035009302,20210701,198.766689444254
concepcion,2013-04-30,4,225607.422168732,11.5241135466636,127.272910839469,20210701,287.137133264035
concepcion,2013-05-31,5,225607.422168732,51.4413469082163,166.876281086881,20210701,376.485275971159
